iso3,iso2,admin1_id,admin2_id,iu_id,location,site_id,longitude,latitude,georeliability,location_type,survey_type,year,age_start,age_end,hk_examined,hk_positive,hk_perc_highinfection,hk_perc_moderateinfection,asc_examined,asc_positive,asc_perc_highinfection,asc_perc_moderateinfection,tt_examined,tt_positive,tt_perc_highinfection,tt_perc_moderateinfection,quality,sn,hk_prevalence,asc_prevalence,tt_prevalence,sth_prevalence
ZMB,ZM,5341.0,50872.0,50872.0,na   iu level,,,,99,school,,2013,10.0,16.0,600,226,0.0,0.0,600,4,0.0,0.0,600,0,0.0,0.0,1,28332,0.37666666666666665,0.006666666666666667,0.0,0.35926624737945484
ZMB,ZM,5338.0,50843.0,50843.0,na   iu level,,,,99,school,,2013,9.0,16.0,591,103,0.0,0.0,591,3,0.0,0.0,591,2,0.0,0.0,1,28069,0.17428087986463622,0.005076142131979695,0.00338409475465313,0.17099290084833352
ZMB,ZM,5340.0,50861.0,50861.0,na   iu level,,,,99,school,,2013,8.0,29.0,553,203,0.0,0.0,553,2,0.0,0.0,553,0,0.0,0.0,1,28347,0.3670886075949367,0.003616636528028933,0.0,0.3484694509959571
ZMB,ZM,5340.0,50856.0,50856.0,na   iu level,,,,99,school,,2013,8.0,30.0,561,214,0.0,0.0,561,2,0.0,0.0,561,0,0.0,0.0,1,28336,0.38146167557932265,0.0035650623885918,0.0,0.36194981442982765
ZMB,ZM,5340.0,50855.0,50855.0,na   iu level,,,,99,school,,2013,8.0,19.0,306,120,0.0,0.0,306,1,0.0,0.0,306,0,0.0,0.0,1,28335,0.39215686274509803,0.0032679738562091504,0.0,0.37183328134558785
ZMB,ZM,5343.0,50887.0,50887.0,na   iu level,,,,99,school,,2013,10.0,18.0,26,12,0.0,0.0,26,0,0.0,0.0,26,0,0.0,0.0,1,28589,0.46153846153846156,0.0,0.0,0.43541364296081275
ZMB,ZM,5341.0,50865.0,50865.0,na   iu level,,,,99,school,,2013,10.0,16.0,555,136,0.0,0.0,555,0,0.0,0.0,555,1,0.0,0.0,1,28325,0.24504504504504504,0.0,0.0018018018018018018,0.23245785305958686
ZMB,ZM,5342.0,50874.0,50874.0,na   iu level,,,,99,school,,2013,10.0,12.0,30,7,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28358,0.23333333333333334,0.0,0.0,0.220125786163522
ZMB,ZM,5338.0,50848.0,50848.0,na   iu level,,,,99,school,,2013,0.0,16.0,600,84,0.0,0.0,600,0,0.0,0.0,600,0,0.0,0.0,1,28152,0.14,0.0,0.0,0.1320754716981132
ZMB,ZM,5341.0,50870.0,50870.0,na   iu level,,,,99,school,,2013,7.0,16.0,600,53,0.0,0.0,600,0,0.0,0.0,600,1,0.0,0.0,1,28329,0.08833333333333333,0.0,0.0016666666666666668,0.08476677148846959
ZMB,ZM,5336.0,50825.0,50825.0,na   iu level,,,,99,school,,2013,9.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,3,0.0,0.0,1,27770,0.0,0.0,0.1,0.09433962264150943
ZMB,ZM,5335.0,50819.0,50819.0,naambe,,,,99,school,,2013,8.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27671,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50883.0,50883.0,nabbanda school,,,,99,school,,2013,8.0,14.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28505,0.06666666666666667,0.0,0.0,0.06289308176100628
ZMB,ZM,5342.0,50881.0,50881.0,nabukuyu,,,,99,school,,2013,10.0,15.0,30,3,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28474,0.1,0.0,0.0,0.09433962264150943
ZMB,ZM,5335.0,50819.0,50819.0,nabusanga,,,,99,school,,2013,8.0,12.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27672,0.0,0.03333333333333333,0.0,0.03144654088050314
ZMB,ZM,5342.0,53186.0,53186.0,nachibanga,59967.0,27.3333,-16.706,3,,,2005,,,61,10,,,61,0,,,61,1,,,2,18359,0.16393442622950818,0.0,0.01639344262295082,0.1675853011718294
ZMB,ZM,5335.0,50823.0,50823.0,nachibila basic,,,,99,school,,2013,8.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27735,0.0,0.0,0.0,0.0
ZMB,ZM,5335.0,50876.0,50876.0,nahubwe basic school,,,,99,school,,2013,7.0,13.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27654,0.0,0.03333333333333333,0.0,0.03144654088050314
ZMB,ZM,5335.0,50876.0,50876.0,nakabangwe,,,,99,school,,2013,9.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27655,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50882.0,50882.0,nakamboma basic,59964.0,26.5868,-16.073,3,,,2005,,,61,48,,,61,0,,,61,0,,,2,18343,0.7868852459016393,0.0,0.0,0.7423445716053201
ZMB,ZM,5342.0,50881.0,50881.0,nakansangwe primary school,,,,99,school,,2013,9.0,16.0,30,7,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28475,0.23333333333333334,0.0,0.0,0.220125786163522
ZMB,ZM,5342.0,50875.0,50875.0,nakasuka basic,,,,99,school,,2013,8.0,19.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28379,0.0,0.0,0.0,0.0
ZMB,ZM,5343.0,50890.0,50890.0,nakatindi basic school,,,,99,school,,2013,10.0,15.0,30,13,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28634,0.43333333333333335,0.0,0.0,0.40880503144654085
ZMB,ZM,5343.0,50888.0,50888.0,nakaywe basic,,,,99,school,,2013,10.0,16.0,30,4,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28607,0.13333333333333333,0.0,0.0,0.12578616352201255
ZMB,ZM,5342.0,50880.0,50880.0,naleza primary,,,,99,school,,2013,13.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28454,0.0,0.0,0.0,0.0
ZMB,ZM,5343.0,50885.0,50885.0,nalionwa primary,,,,99,school,,2013,6.0,13.0,90,23,0.0,0.0222,90,3,0.0222,0.0,90,0,0.0,0.0,1,28544,0.25555555555555554,0.03333333333333333,0.0,0.2645003494060097
ZMB,ZM,5342.0,50874.0,50874.0,nalube basic school,,,,99,school,,2013,12.0,16.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28359,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50881.0,50881.0,nalucha,,,,99,school,,2013,10.0,15.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28476,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5335.0,50819.0,50819.0,nam tree,,,,99,school,,2013,9.0,13.0,30,1,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27673,0.03333333333333333,0.03333333333333333,0.0,0.06184486373165619
ZMB,ZM,5342.0,50877.0,50877.0,namabondo,59942.0,26.2523,-16.3773,3,,,2005,,,59,6,,,59,0,,,59,0,,,2,18326,0.1016949152542373,0.0,0.0,0.09593859929645027
ZMB,ZM,5343.0,50889.0,50889.0,namaenya basic school,,,,99,school,,2013,12.0,18.0,30,6,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28618,0.2,0.0,0.0,0.18867924528301885
ZMB,ZM,5343.0,50886.0,50886.0,namalazi community school,,,,99,school,,2013,0.0,18.0,25,9,0.0,0.0,25,0,0.0,0.0,25,0,0.0,0.0,1,28570,0.36,0.0,0.0,0.3396226415094339
ZMB,ZM,5343.0,50886.0,50886.0,namaloba basic,,,,99,school,,2013,9.0,15.0,30,14,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28571,0.4666666666666667,0.0,0.0,0.440251572327044
ZMB,ZM,5335.0,50876.0,50876.0,namankubaula community,59924.0,26.298901,-15.5694,3,,,2005,,,61,48,,,61,0,,,61,0,,,2,18314,0.7868852459016393,0.0,0.0,0.7423445716053201
ZMB,ZM,5343.0,53189.0,53189.0,namasheshe,59953.0,24.549999,-14.8833,3,,,2007,,,51,37,,,51,1,,,51,0,,,1,18362,0.7254901960784313,0.0196078431372549,0.0,0.6895025860880792
ZMB,ZM,5342.0,50879.0,50879.0,namatama primary school,,,,99,school,,2013,7.0,12.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28431,0.0,0.0,0.0,0.0
ZMB,ZM,5343.0,50885.0,50885.0,namatindi basic school,,,,99,school,,2013,11.0,27.0,30,10,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28545,0.3333333333333333,0.0,0.0,0.3144654088050314
ZMB,ZM,5343.0,50887.0,50887.0,namayula b. school,,,,99,school,,2013,11.0,14.0,30,16,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28590,0.5333333333333333,0.0,0.0,0.5031446540880502
ZMB,ZM,5335.0,50823.0,50823.0,nambala basic school,,,,99,school,,2013,7.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27736,0.0,0.0,0.0,0.0
ZMB,ZM,5344.0,50863.0,50863.0,nambuluma middle basic,,,,99,school,,2013,10.0,16.0,27,12,0.0,0.0,27,1,0.0,0.0,27,1,0.0,0.0,1,28297,0.4444444444444444,0.037037037037037035,0.037037037037037035,0.45739115930901
ZMB,ZM,5342.0,50878.0,50878.0,namdongo,,,,99,school,,2013,11.0,16.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28410,0.0,0.0,0.0,0.0
ZMB,ZM,5343.0,50890.0,50890.0,namikuta basic school,,,,99,school,,2013,9.0,15.0,30,13,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28635,0.43333333333333335,0.0,0.0,0.40880503144654085
ZMB,ZM,5343.0,50886.0,50886.0,namilangi community school,,,,99,school,,2013,10.0,12.0,30,13,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28572,0.43333333333333335,0.0,0.0,0.40880503144654085
ZMB,ZM,5342.0,50878.0,50878.0,nampuyani primary school,,,,99,school,,2013,10.0,17.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28411,0.0,0.0,0.0,0.0
ZMB,ZM,5343.0,50888.0,50888.0,namushakende basic,,,,99,school,,2013,10.0,16.0,30,8,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28608,0.26666666666666666,0.0,0.0,0.2515723270440251
ZMB,ZM,5342.0,50882.0,50882.0,namusonde primary school,,,,99,school,,2013,7.0,11.0,30,4,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28488,0.13333333333333333,0.0,0.0,0.12578616352201255
ZMB,ZM,5335.0,50823.0,50823.0,nanga basic,59960.0,27.552099,-15.4658,3,,,2005,,,60,9,,,60,2,,,60,0,,,2,18259,0.15,0.03333333333333333,0.0,0.1682389937106918
ZMB,ZM,5343.0,50891.0,50891.0,nangweshi,,,,99,school,,2013,6.0,14.0,30,9,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28646,0.3,0.0,0.0,0.28301886792452824
ZMB,ZM,5343.0,50891.0,50891.0,nangweshi basic school,,,,99,school,,2013,9.0,15.0,30,10,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28647,0.3333333333333333,0.0,0.0,0.3144654088050314
ZMB,ZM,5335.0,50876.0,50876.0,nansenga,,,,99,school,,2013,8.0,14.0,30,0,0.0,0.0,29,0,0.0,0.0,30,0,0.0,0.0,1,27656,0.0,0.0,0.0,0.0
ZMB,ZM,5335.0,50821.0,50821.0,nansenga primary,,,,99,school,,2013,10.0,14.0,30,9,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27695,0.3,0.03333333333333333,0.0,0.30503144654088044
ZMB,ZM,5342.0,50877.0,50877.0,nantale basic school,,,,99,school,,2013,9.0,17.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,28394,0.0,0.06666666666666667,0.0,0.06289308176100628
ZMB,ZM,5344.0,50863.0,50863.0,nashinga basic,,,,99,school,,2013,10.0,15.0,30,19,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28298,0.6333333333333333,0.0,0.0,0.5974842767295596
ZMB,ZM,5342.0,50879.0,50879.0,natebe community school,,,,99,school,,2013,7.0,17.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28432,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50879.0,50879.0,natebe dam community school,,,,99,school,,2013,11.0,16.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28433,0.0,0.0,0.0,0.0
ZMB,ZM,5335.0,50819.0,50819.0,natuseko b school,,,,99,school,,2013,7.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27674,0.0,0.0,0.0,0.0
ZMB,ZM,5337.0,50835.0,50835.0,naviruli basic,,,,99,school,,2013,10.0,15.0,30,10,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27952,0.3333333333333333,0.0,0.0,0.3144654088050314
ZMB,ZM,5342.0,50878.0,50878.0,nazibula community,59950.0,25.586100000000002,-16.5805,3,,,2005,,,60,2,,,60,0,,,60,0,,,2,18336,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5335.0,50821.0,50821.0,nchembwe,,,,99,school,,2013,10.0,13.0,30,8,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27696,0.26666666666666666,0.03333333333333333,0.0,0.2746331236897274
ZMB,ZM,5335.0,50824.0,50824.0,nchimishi primary,,,,99,school,,2013,11.0,13.0,30,3,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27755,0.1,0.0,0.0,0.09433962264150943
ZMB,ZM,5342.0,50882.0,50882.0,nchole community school,,,,99,school,,2013,9.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28489,0.0,0.0,0.0,0.0
ZMB,ZM,5344.0,50869.0,50869.0,nchubula primary,,,,99,school,,2013,12.0,16.0,30,19,0.0,0.0,30,8,0.0,0.0,30,0,0.0,0.0,1,28320,0.6333333333333333,0.26666666666666666,0.0,0.6897274633123689
ZMB,ZM,5344.0,50869.0,50869.0,nchubula primary school,,,,99,school,,2013,6.0,15.0,75,35,0.0,0.013300000000000001,75,12,0.0,0.0533,75,0,0.0,0.0,1,28321,0.4666666666666667,0.16,0.0,0.5207547169811321
ZMB,ZM,5337.0,50841.0,50841.0,ndake primary school,,,,99,school,,2013,10.0,14.0,30,1,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,28049,0.03333333333333333,0.06666666666666667,0.0,0.09224318658280922
ZMB,ZM,5336.0,50834.0,50834.0,ndeke basic,,,,99,school,,2013,10.0,12.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,27932,0.0,0.06666666666666667,0.0,0.06289308176100628
ZMB,ZM,5343.0,50888.0,50888.0,ndiki basic,,,,99,school,,2013,9.0,18.0,22,9,0.0,0.0,22,0,0.0,0.0,22,0,0.0,0.0,1,28609,0.4090909090909091,0.0,0.0,0.38593481989708406
ZMB,ZM,5338.0,50847.0,50847.0,ndoba primary school,,,,99,school,,2013,5.0,12.0,88,3,0.0,0.0,88,0,0.0,0.0,88,0,0.0,0.0,1,28149,0.03409090909090909,0.0,0.0,0.03216123499142366
ZMB,ZM,5342.0,50880.0,50880.0,neganega primary school,,,,99,school,,2013,9.0,14.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28455,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5342.0,50874.0,50874.0,new kachenje primary school,,,,99,school,,2013,13.0,18.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28360,0.0,0.0,0.0,0.0
ZMB,ZM,5336.0,50826.0,50826.0,new mushishima basic school,,,,99,school,,2013,8.0,17.0,28,0,0.0,0.0,28,3,0.0,0.0,28,0,0.0,0.0,1,27786,0.0,0.10714285714285714,0.0,0.10107816711590295
ZMB,ZM,5337.0,50841.0,50841.0,ngambwa basic,,,,99,school,,2013,10.0,14.0,30,8,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28050,0.26666666666666666,0.0,0.0,0.2515723270440251
ZMB,ZM,5343.0,50890.0,50890.0,ngambwe basic,,,,99,school,,2013,10.0,19.0,30,11,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28636,0.36666666666666664,0.0,0.0,0.3459119496855345
ZMB,ZM,5342.0,53185.0,53185.0,ngandu basic,59870.0,28.126699,-16.1422,3,,,2005,,,64,1,,,64,0,,,64,0,,,2,18356,0.015625,0.0,0.0,0.014740566037735848
ZMB,ZM,5335.0,50824.0,50824.0,nganswa primary,,,,99,school,,2013,10.0,16.0,30,7,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27756,0.23333333333333334,0.03333333333333333,0.0,0.2442348008385744
ZMB,ZM,5343.0,50887.0,50887.0,ngimbu,,,,99,school,,2013,12.0,22.0,30,9,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28591,0.3,0.0,0.0,0.28301886792452824
ZMB,ZM,5335.0,50876.0,50876.0,ngoma basic,59925.0,25.57,-15.5475,3,,,2005,,,61,23,,,61,1,,,61,0,,,2,18319,0.3770491803278688,0.01639344262295082,0.0,0.36534102721423023
ZMB,ZM,5342.0,50884.0,50884.0,ngoma primary,,,,99,school,,2013,10.0,17.0,30,3,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28520,0.1,0.0,0.0,0.09433962264150943
ZMB,ZM,5343.0,50885.0,50885.0,ngombe,,,,99,school,,2013,9.0,20.0,30,6,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28546,0.2,0.0,0.0,0.18867924528301885
ZMB,ZM,5339.0,50854.0,50854.0,ngombe community,,,,99,school,,2013,10.0,15.0,30,4,0.0,0.0,30,5,0.0,0.0,30,0,0.0,0.0,1,28252,0.13333333333333333,0.16666666666666666,0.0,0.26205450733752617
ZMB,ZM,5342.0,50878.0,50878.0,nguba primary,,,,99,school,,2013,10.0,15.0,30,10,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28412,0.3333333333333333,0.0,0.0,0.3144654088050314
ZMB,ZM,5335.0,50819.0,50819.0,ngungu basic school,,,,99,school,,2013,7.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27675,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50880.0,50880.0,ngwezi primary,,,,99,school,,2013,11.0,17.0,30,3,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28456,0.1,0.0,0.0,0.09433962264150943
ZMB,ZM,5342.0,50881.0,50881.0,njola basic,,,,99,school,,2013,10.0,15.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28477,0.06666666666666667,0.0,0.0,0.06289308176100628
ZMB,ZM,5336.0,50829.0,50829.0,nkambo basic school,,,,99,school,,2013,9.0,13.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,27836,0.0,0.06666666666666667,0.0,0.06289308176100628
ZMB,ZM,5336.0,50828.0,50828.0,nkana basic,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,12,0.0,0.0,30,0,0.0,0.0,1,27816,0.0,0.4,0.0,0.3773584905660377
ZMB,ZM,5336.0,50830.0,50830.0,nkana basic school,,,,99,school,,2013,10.0,13.0,30,10,0.0,0.0,30,1,0.0,0.0,30,1,0.0,0.0,1,27855,0.3333333333333333,0.03333333333333333,0.03333333333333333,0.35569531795946885
ZMB,ZM,5339.0,50850.0,50850.0,nkhalamabwe,,,,99,school,,2013,9.0,15.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28194,0.06666666666666667,0.0,0.0,0.06289308176100628
ZMB,ZM,5344.0,50836.0,50836.0,nkhanga basic school,,,,99,school,,2013,8.0,13.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28279,0.06666666666666667,0.0,0.0,0.06289308176100628
ZMB,ZM,5337.0,50837.0,50837.0,nkhoto,59897.0,32.8255,-13.2578,3,,,2002,,,17,4,,,17,4,,,17,0,,,2,18262,0.23529411764705882,0.23529411764705882,0.0,0.3917216165045374
ZMB,ZM,5337.0,50839.0,50839.0,nkhulamayembe,,,,99,school,,2013,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28011,0.0,0.0,0.0,0.0
ZMB,ZM,5336.0,50829.0,50829.0,nkulumashiba basic school,,,,99,school,,2013,9.0,12.0,30,0,0.0,0.0,30,10,0.0,0.0,30,0,0.0,0.0,1,27837,0.0,0.3333333333333333,0.0,0.3144654088050314
ZMB,ZM,5338.0,50849.0,50849.0,nkulunga basic school,,,,99,school,,2013,10.0,13.0,30,0,0.0,0.0,30,1,0.0,0.0,30,2,0.0,0.0,1,28171,0.0,0.03333333333333333,0.06666666666666667,0.09224318658280922
ZMB,ZM,5335.0,50822.0,50822.0,nkumbi primary,,,,99,school,,2013,10.0,15.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27716,0.06666666666666667,0.0,0.0,0.06289308176100628
ZMB,ZM,5336.0,50832.0,50832.0,nkumbu m b school,,,,99,school,,2013,10.0,16.0,30,8,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27895,0.26666666666666666,0.0,0.0,0.2515723270440251
ZMB,ZM,5335.0,50819.0,50819.0,nkwashi basic school,,,,99,school,,2013,8.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27676,0.0,0.0,0.0,0.0
ZMB,ZM,5337.0,50835.0,50835.0,nsadzu basic,,,,99,school,,2013,9.0,15.0,30,4,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27953,0.13333333333333333,0.0,0.0,0.12578616352201255
ZMB,ZM,5342.0,50877.0,50877.0,nsalali basic school,,,,99,school,,2013,11.0,17.0,30,0,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,28395,0.0,0.1,0.0,0.09433962264150943
ZMB,ZM,5337.0,50837.0,50837.0,nsanjika basic,,,,99,school,,2013,8.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27975,0.0,0.0,0.0,0.0
ZMB,ZM,5337.0,50837.0,50837.0,nsingo,59898.0,32.6115,-13.7345,3,,,2002,,,69,39,,,69,1,,,69,1,,,2,18267,0.5652173913043478,0.014492753623188406,0.014492753623188406,0.5450268528871183
ZMB,ZM,5335.0,50824.0,50824.0,nsomaulwa,,,,99,school,,2013,10.0,12.0,30,3,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,27757,0.1,0.06666666666666667,0.0,0.15094339622641512
ZMB,ZM,5338.0,50849.0,50849.0,nsungu primary school,,,,99,school,,2013,10.0,14.0,30,2,0.0,0.0,30,2,0.0,0.0,30,2,0.0,0.0,1,28172,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.1763801537386443
ZMB,ZM,5338.0,50844.0,50844.0,nteke primary school,,,,99,school,,2013,9.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28084,0.0,0.0,0.0,0.0
ZMB,ZM,5338.0,50844.0,50844.0,ntembo primary,,,,99,school,,2013,11.0,14.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28085,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5338.0,50844.0,50844.0,ntulo,,,,99,school,,2013,10.0,14.0,30,4,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28086,0.13333333333333333,0.0,0.0,0.12578616352201255
ZMB,ZM,5337.0,50841.0,50841.0,nyakaloko primary school,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,28051,0.0,0.1,0.0,0.09433962264150943
ZMB,ZM,5337.0,50841.0,50841.0,nyalugwe basic school,,,,99,school,,2013,10.0,14.0,30,4,0.0,0.0,30,5,0.0,0.0,30,0,0.0,0.0,1,28052,0.13333333333333333,0.16666666666666666,0.0,0.26205450733752617
ZMB,ZM,5337.0,50842.0,50842.0,nyamia basic school,,,,99,school,,2013,10.0,14.0,30,2,0.0,0.0,30,6,0.0,0.0,30,0,0.0,0.0,1,28065,0.06666666666666667,0.2,0.0,0.2389937106918239
ZMB,ZM,5339.0,50850.0,50850.0,nyamphande,,,,99,school,,2013,10.0,15.0,30,5,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,28195,0.16666666666666666,0.1,0.0,0.23584905660377356
ZMB,ZM,5337.0,50842.0,50842.0,nyamphande basic,,,,99,school,,2013,10.0,14.0,30,1,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28066,0.03333333333333333,0.03333333333333333,0.0,0.06184486373165619
ZMB,ZM,5343.0,50886.0,50886.0,nyango,59945.0,24.5667,-14.6667,3,,,2007,,,54,33,,,54,0,,,54,0,,,1,18349,0.6111111111111112,0.0,0.0,0.5765199161425576
ZMB,ZM,5339.0,50850.0,50850.0,nyangwena primary school,,,,99,school,,2013,8.0,15.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28196,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5344.0,50869.0,50869.0,nyanji basic,,,,99,school,,2013,11.0,15.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28322,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5343.0,50887.0,50887.0,nyati basic,,,,99,school,,2013,11.0,15.0,30,10,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28592,0.3333333333333333,0.0,0.0,0.3144654088050314
ZMB,ZM,5337.0,50837.0,50837.0,nyaviombo,59899.0,32.571899,-13.4904,3,,,2002,,,52,24,,,52,2,,,52,0,,,2,18274,0.46153846153846156,0.038461538461538464,0.0,0.4549514346321313
ZMB,ZM,5337.0,50841.0,50841.0,nyimba basic school,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28053,0.0,0.0,0.0,0.0
ZMB,ZM,5335.0,50821.0,50821.0,palamedes,,,,99,school,,2013,10.0,14.0,30,3,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27697,0.1,0.0,0.0,0.09433962264150943
ZMB,ZM,5342.0,50883.0,50883.0,pambazana,,,,99,school,,2013,9.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28506,0.0,0.0,0.0,0.0
ZMB,ZM,5336.0,50834.0,50834.0,pamodzi basic,,,,99,school,,2013,11.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27933,0.0,0.0,0.0,0.0
ZMB,ZM,5336.0,50834.0,50834.0,perseverance basic,,,,99,school,,2013,10.0,16.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27934,0.0,0.03333333333333333,0.0,0.03144654088050314
ZMB,ZM,5336.0,50829.0,50829.0,rivercross,,,,99,school,,2013,10.0,14.0,30,3,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,27838,0.1,0.1,0.0,0.1792452830188679
